Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
22.11.2017 00:00:00.000,260.0,260.1499938964844,259.57000732421875,259.760009765625,45033400.0,0.8671638423415742,0.7828518332580979,-0.0065765463310506036,0.634289376691004,-0.0962804674457429
24.11.2017 00:00:00.000,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,27856500.0,0.9443384719380488,0.8590817617617011,0.00023058071520773993,0.6558943658839043,-0.024747522416234072
27.11.2017 00:00:00.000,260.4100036621094,260.75,260.0,260.2300109863281,52274900.0,0.9258038530165459,0.912435389098722,0.0025486273259770708,0.6469774548339958,-0.10156045108838185
28.11.2017 00:00:00.000,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,98971700.0,0.956521880237997,0.9422214017308629,0.019602908626041925,0.7278953808369618,-0.004126385781389706
29.11.2017 00:00:00.000,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,77512100.0,0.9149868075808378,0.9324375136117925,0.027086015773894224,0.7171659848543047,-0.11500167846679688
30.11.2017 00:00:00.000,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,127894400.0,0.9069732147606381,0.9261606341931565,0.04381537056027054,0.7697143531190505,-0.09980611641215784
01.12.2017 00:00:00.000,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,164390900.0,0.8436357803133596,0.8885319342182776,0.04717498182730229,0.7345672376534124,-0.15259106963993885
04.12.2017 00:00:00.000,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,94040600.0,0.7895956715892841,0.8467348888877596,0.04333913030720604,0.7141372627505149,-0.23813582938544006
05.12.2017 00:00:00.000,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,77994500.0,0.6650268281578388,0.7660860933534933,0.031074866404431155,0.655817635577972,-0.3231862913845767
06.12.2017 00:00:00.000,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,75898600.0,0.5552297270155446,0.6699507422542216,0.020481690360630876,0.657403025262656,-0.38156513206312864
07.12.2017 00:00:00.000,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,77218600.0,0.5252312703057322,0.5818292751597043,0.016422514433326808,0.6834744043530808,-0.3023234593352372
08.12.2017 00:00:00.000,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,76563900.0,0.6217496126072808,0.5674035366428516,0.020526865681649364,0.7228761340280591,-0.14429280481727008
11.12.2017 00:00:00.000,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,83077500.0,0.7692181080877863,0.6387329970002654,0.02540159188901332,0.7420844295553551,-0.05737605328797375
12.12.2017 00:00:00.000,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,85195800.0,0.8756014515221234,0.7555230574057292,0.028339840413725614,0.752920024423473,-0.06967852192540323
13.12.2017 00:00:00.000,267.05999755859375,267.55999755859375,266.6499938964844,266.75,102905400.0,0.9058131952141896,0.8502109182746987,0.02665483898011738,0.7507520159025198,-0.10714256880585808
14.12.2017 00:00:00.000,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,100666700.0,0.802271088629968,0.8612285784554259,0.015334996045406868,0.6747285974689228,-0.2513220251406796
15.12.2017 00:00:00.000,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,144610300.0,0.7575465387583366,0.8218769408674969,0.010915316790668905,0.7002222450832662,-0.1519518431989118
18.12.2017 00:00:00.000,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,83653600.0,0.7746155361702464,0.7781443878528492,0.016387995516915232,0.7433007538119862,-0.05101965348519468
19.12.2017 00:00:00.000,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,82382900.0,0.8209829050642804,0.7843816599976201,0.010378361811432502,0.6792364241523033,-0.182397110170844
20.12.2017 00:00:00.000,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,76751500.0,0.7786316204481166,0.79141002056088,0.0031428884731159457,0.6707729494397355,-0.2002561297931888
21.12.2017 00:00:00.000,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,67032300.0,0.695347143748616,0.7649872230870032,-8.53508248153112e-05,0.6872575643997998,-0.173177757973928
22.12.2017 00:00:00.000,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,78720900.0,0.666375508144234,0.7134514241136543,-0.004588978528727017,0.6825746180348631,-0.18505834075977698
26.12.2017 00:00:00.000,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,45244400.0,0.6344725959024564,0.6653984159317676,-0.011241084512171096,0.6604127884227994,-0.2393888209570786
27.12.2017 00:00:00.000,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,57751000.0,0.6074757173868253,0.6361079404778374,-0.015993607190894953,0.6651690475135729,-0.2261480479007047
28.12.2017 00:00:00.000,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,45116100.0,0.6448574733406208,0.6289352622099664,-0.01658968728035388,0.6852532026190178,-0.15973956594323874
29.12.2017 00:00:00.000,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,96007400.0,0.4953525021522708,0.5825618976265712,-0.024467070897283838,0.6125839358560263,-0.5420639825070115
02.01.2018 00:00:00.000,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,86655700.0,0.6221249396835656,0.5874449717254847,-0.01780468010580689,0.681393348775587,-0.011698463405493192
03.01.2018 00:00:00.000,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,90070400.0,0.6837632734160052,0.6004135717506128,-0.0036778298727480063,0.727743486572414,-0.03238351004464286
04.01.2018 00:00:00.000,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,80636400.0,0.9464727279290349,0.7507869803428675,0.010821460263828441,0.7536268665545319,-0.08124360459612602
05.01.2018 00:00:00.000,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,83524000.0,0.9458754919542856,0.8587038310997741,0.02904551139626732,0.7880770739145408,-0.017133956386292837
08.01.2018 00:00:00.000,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,57319200.0,0.9520007002104863,0.9481163066979345,0.04022234195466536,0.7965404932036075,-0.02412773216499147
09.01.2018 00:00:00.000,274.3999938964844,275.25,274.0799865722656,274.5400085449219,57254000.0,0.9577272987287274,0.951867830297832,0.04707030920928412,0.8068416129029081,-0.08246140104631873
10.01.2018 00:00:00.000,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,69574300.0,0.9207224451306781,0.9434834813566294,0.0441016727251287,0.7781006181279992,-0.1312435313966512
11.01.2018 00:00:00.000,274.75,276.1199951171875,274.55999755859375,276.1199951171875,62361500.0,0.9287650225190087,0.9357382554594703,0.05047924373021084,0.8123740714686852,-0.0
12.01.2018 00:00:00.000,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,90816100.0,0.9503395488124927,0.9332756721540586,0.06098922488281864,0.8368050126756937,-0.016562546561375874
16.01.2018 00:00:00.000,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,106555100.0,0.9006464297954618,0.92658366704232,0.055849310992592605,0.7791415577768235,-0.23197021298802667
17.01.2018 00:00:00.000,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,113258800.0,0.883892098211166,0.9116260256063724,0.06395301492070468,0.8169005388701938,-0.03568859775508306
18.01.2018 00:00:00.000,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,100728000.0,0.8509028406747013,0.8784804562271086,0.05993998530949054,0.7909752670437785,-0.07063070503642828
19.01.2018 00:00:00.000,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,140920100.0,0.9443438034906161,0.8930462474588267,0.05951019257454933,0.80864789898385,-0.0
22.01.2018 00:00:00.000,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,91322400.0,0.9610981350749119,0.9187815930800752,0.0676588443411581,0.835532467254252,-0.0
23.01.2018 00:00:00.000,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,97084700.0,0.9897200268859361,0.9650539884838202,0.06988160416649114,0.8418304079002153,-0.022509310357030597
24.01.2018 00:00:00.000,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,134816100.0,0.9397523301270949,0.9635234973626465,0.06358314031674803,0.8355127541640089,-0.10734598433172772
25.01.2018 00:00:00.000,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,84587300.0,0.8856138826954141,0.9383620799028138,0.053596871975389114,0.836950045525787,-0.10980583639705882
26.01.2018 00:00:00.000,284.25,286.6300048828125,283.9599914550781,286.5799865722656,107743100.0,0.8942983772729951,0.9065548633651669,0.06186690293565293,0.8703092924172213,-0.0036483108476590936
29.01.2018 00:00:00.000,285.92999267578125,286.42999267578125,284.5,284.67999267578125,90118300.0,0.8769778936391096,0.885630051202505,0.04794758962409258,0.7718027482112852,-0.14223292650623598
30.01.2018 00:00:00.000,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,131796400.0,0.7294606872442234,0.8335789860521082,0.014231484753570278,0.6500329416847161,-0.3552150366500538
31.01.2018 00:00:00.000,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,108364800.0,0.5205525096424131,0.7089970301752474,-0.010629853248802768,0.6528605577184912,-0.39188136835983917
01.02.2018 00:00:00.000,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,90102500.0,0.32966056821482476,0.5265579217004859,-0.03154925292222641,0.6401277057567306,-0.4786738905939491
02.02.2018 00:00:00.000,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,173174800.0,0.19917149656810196,0.3497948581417787,-0.08590723773291495,0.45647248277270736,-0.9964341764198695
05.02.2018 00:00:00.000,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,294681800.0,0.08520395377075764,0.20467867285122687,-0.1925765535731359,0.2887874706477732,-0.9734135968069098
06.02.2018 00:00:00.000,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,355026800.0,0.13452854880851273,0.1396346663824562,-0.21929955909550025,0.3965476821479047,-0.6265665803476798
07.02.2018 00:00:00.000,268.5,272.3599853515625,267.5799865722656,267.6700134277344,167376100.0,0.24039333124504964,0.15337527794143874,-0.23651566143925457,0.3791764346103061,-0.6788398291102589
08.02.2018 00:00:00.000,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,246449500.0,0.2319936165191301,0.20230516552422956,-0.3010871221011836,0.2862967934319738,-0.9986222956904443
09.02.2018 00:00:00.000,260.79998779296875,263.6099853515625,252.9199981689453,261.5,283565300.0,0.1973964298148577,0.2232611258596779,-0.3024984290679922,0.3521689618371986,-0.7454761162202571
12.02.2018 00:00:00.000,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,143736000.0,0.22661693035511518,0.21866899222969974,-0.2637501823631644,0.4103258887304573,-0.631563462019836
13.02.2018 00:00:00.000,263.9700012207031,266.6199951171875,263.30999755859375,266.0,81223600.0,0.3708127953098799,0.2649420518266163,-0.2215547828932829,0.4199640639530366,-0.6119845972717056
14.02.2018 00:00:00.000,264.30999755859375,270.0,264.29998779296875,269.5899963378906,120735700.0,0.48439843135536764,0.36060938567345296,-0.16020723049425797,0.47064686295304303,-0.5054881385684262
15.02.2018 00:00:00.000,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,111200300.0,0.6404634509938988,0.4985582258863808,-0.09066350106805307,0.5144300083375963,-0.3998805160577038
16.02.2018 00:00:00.000,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,160420100.0,0.7962512814063178,0.6403710545851935,-0.04086435973724285,0.515433601700974,-0.3654936449669241
20.02.2018 00:00:00.000,272.0299987792969,273.6700134277344,270.5,271.3999938964844,86369700.0,0.8677848495387832,0.7681665273129987,-0.0173813804432811,0.4920209258271153,-0.3917050020015238
21.02.2018 00:00:00.000,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,98883700.0,0.8303563947583348,0.8314641752344772,-0.009286920167158996,0.473725944482659,-0.43165262206651805
22.02.2018 00:00:00.000,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,110511300.0,0.7900291574449796,0.8293901339140313,-0.0003917629483566998,0.4791334803526361,-0.35994187024280516
23.02.2018 00:00:00.000,271.7900085449219,274.7099914550781,271.25,274.7099914550781,92766400.0,0.8334769735961839,0.8179541752664982,0.033811590009177064,0.541596308561246,-0.04971715019421178
26.02.2018 00:00:00.000,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,86491400.0,0.9094051623959938,0.8443037644790512,0.07486002283450308,0.5815903732418445,-0.004384847281425093
27.02.2018 00:00:00.000,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,99099200.0,0.8802481433309707,0.8743767597743816,0.07537378382375245,0.5276609597750198,-0.1726930044948845
28.02.2018 00:00:00.000,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,121907800.0,0.656381716799894,0.8153450075089517,0.05468590787725345,0.4885734492709176,-0.2796159717172642
01.03.2018 00:00:00.000,271.4100036621094,273.1700134277344,266.0,267.70001220703125,176855100.0,0.36940299078331745,0.6353442836380594,0.014202551436448496,0.4388321992784987,-0.43153825522891986
02.03.2018 00:00:00.000,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,139083200.0,0.2391498177968664,0.42164484179335804,-0.0025838603573088426,0.45953435382621033,-0.5701055207434544
05.03.2018 00:00:00.000,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,97307400.0,0.3188000917861777,0.30911763345545257,0.007409094961159624,0.5039489244440345,-0.43113415404225536
06.03.2018 00:00:00.000,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,79213200.0,0.46548376833488725,0.34114455930597587,0.018202144389986886,0.5135013080923322,-0.4131325550181707
07.03.2018 00:00:00.000,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,87063500.0,0.5529544682260197,0.44574610944902693,0.023847751478791555,0.5119625013674236,-0.43546184330420823
08.03.2018 00:00:00.000,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,66901200.0,0.5981081995574584,0.5388488120394538,0.03497892948412745,0.53190198197912,-0.34184434310400424
09.03.2018 00:00:00.000,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,113625300.0,0.739715472405411,0.6302593800629617,0.0709020954300003,0.596117680610264,-0.0035473963755521844
12.03.2018 00:00:00.000,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,71924800.0,0.8541644282191483,0.7306627000606711,0.08764503446609535,0.5897247981098711,-0.09211497586299647
13.03.2018 00:00:00.000,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,91968900.0,0.8892157431817109,0.8276985479354221,0.08203528116497191,0.5566623366619627,-0.23669039821631663
14.03.2018 00:00:00.000,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,105895100.0,0.7811397722602912,0.8415066478870489,0.06494729851839845,0.5313532368939762,-0.32777530913981123
15.03.2018 00:00:00.000,275.8800048828125,276.6099853515625,274.42999267578125,275.0,83433000.0,0.6709594537185782,0.7804383230535256,0.04856047828709002,0.5259132880123376,-0.3470176352101289
16.03.2018 00:00:00.000,274.5,275.3900146484375,274.1400146484375,274.20001220703125,100343700.0,0.5471139530153174,0.6664043929980612,0.030170594924680307,0.51089207130646,-0.39833180973783067
19.03.2018 00:00:00.000,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,109208400.0,0.37590854325136386,0.531327316661752,-0.007150664715255106,0.447111987398516,-0.6363063346990231
20.03.2018 00:00:00.000,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,59757300.0,0.24933599118426206,0.3907861624836466,-0.027752758071460847,0.45617765413778083,-0.6067988247108268
21.03.2018 00:00:00.000,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,78709600.0,0.16991816256185185,0.2650542323324914,-0.0429867479009366,0.44724997317250803,-0.6401547999130865
22.03.2018 00:00:00.000,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,148785900.0,0.1231098238225176,0.180787992522876,-0.09378151316790015,0.3510658082021109,-0.9818165546496748
23.03.2018 00:00:00.000,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,183534800.0,0.060482080454068096,0.1178366889461447,-0.15671367333815162,0.294383849097456,-0.990256817794789
26.03.2018 00:00:00.000,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,141956100.0,0.1295003551153115,0.10436408646396458,-0.14267618176992522,0.42087964363265246,-0.6775910863871161
27.03.2018 00:00:00.000,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,129941400.0,0.17260533572629186,0.12086259043188934,-0.15464317328958438,0.3746720315499883,-0.8773242942984341
28.03.2018 00:00:00.000,260.75,262.6400146484375,258.5799865722656,259.8299865722656,146452300.0,0.20732261975704236,0.1698094368662141,-0.1580619292853649,0.3672582623716362,-0.9114261077818413
29.03.2018 00:00:00.000,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,111601600.0,0.1941519607045402,0.1913599720626237,-0.12948174902686174,0.4205012338198918,-0.764393122332417
02.04.2018 00:00:00.000,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,186286300.0,0.19516512250318613,0.19887990098825511,-0.13948425806064427,0.3640593603006387,-0.8912197958737255
03.04.2018 00:00:00.000,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,119956900.0,0.2665189972223016,0.2186120268100082,-0.11551925091674028,0.4133288558226214,-0.7387583196374484
04.04.2018 00:00:00.000,256.75,264.3599853515625,256.6000061035156,263.55999755859375,123715300.0,0.36818365354234717,0.27662259108927717,-0.0745116246481834,0.45198610857624866,-0.5948038020417857
05.04.2018 00:00:00.000,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,82652600.0,0.620208902070705,0.41830385094511685,-0.029332874948219567,0.4795211298047154,-0.4705594713039995
06.04.2018 00:00:00.000,263.4200134277344,265.1099853515625,258.0,259.7200012207031,179521200.0,0.6500086625517622,0.5461337393882704,-0.03489556085790211,0.4155278388004698,-0.7440443920264497
09.04.2018 00:00:00.000,261.3699951171875,264.8399963378906,259.94000244140625,261.0,105442900.0,0.6157035336944153,0.6286403661056265,-0.025942060502477694,0.4331424152792497,-0.6596771533976664
10.04.2018 00:00:00.000,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,103529000.0,0.6053391864367756,0.6236837942276501,0.010015312453188763,0.4871124973043255,-0.4365590921508258
11.04.2018 00:00:00.000,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,91140200.0,0.719353346325401,0.6467986888188629,0.025635572242065495,0.4709394716381306,-0.3598582006875053
12.04.2018 00:00:00.000,265.260009765625,267.0,265.05999755859375,265.92999267578125,68890500.0,0.8493794013195297,0.7246906446939011,0.050350532991832696,0.49891050168303186,-0.086780791996624
13.04.2018 00:00:00.000,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,85079200.0,0.8180506621118643,0.7955944699189307,0.06052942400607782,0.48890475163978875,-0.1857041741705782
16.04.2018 00:00:00.000,267.0,268.20001220703125,266.07000732421875,267.3299865722656,63405300.0,0.873250465447225,0.8468935096262054,0.07981580899095939,0.5179998589933278,-0.06430338004946413
17.04.2018 00:00:00.000,269.3299865722656,270.8699951171875,268.75,270.19000244140625,64682000.0,0.8845655615163635,0.8586222296918165,0.10795740336544117,0.5538810525660902,-0.04197486443693645
18.04.2018 00:00:00.000,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,57303900.0,0.9345810765202605,0.8974657011612819,0.12295246384649103,0.5563682774383772,-0.05471880410657119
19.04.2018 00:00:00.000,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,77655900.0,0.8888665343826371,0.9026710574730857,0.1177921514379842,0.5323955081320086,-0.14491729694466188
20.04.2018 00:00:00.000,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,99953100.0,0.7185771063351782,0.8473415724126907,0.09502291699661063,0.4973183664797308,-0.3190481825410171
23.04.2018 00:00:00.000,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,65558000.0,0.542057870068949,0.716500503595587,0.07648925969667168,0.4967004212857141,-0.32176777962544295
24.04.2018 00:00:00.000,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,112885500.0,0.33599382999445576,0.53220960213286,0.03875222302935975,0.4434177639230113,-0.6255627400680106
25.04.2018 00:00:00.000,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,103840900.0,0.2792381117909298,0.38576327061811044,0.017927421007152545,0.4548210593475887,-0.5766909736722546
26.04.2018 00:00:00.000,264.7900085449219,267.25,264.2900085449219,266.30999755859375,67731900.0,0.3193930921598728,0.3115416779817517,0.021708668295350397,0.5002816758739527,-0.43926027014538854
27.04.2018 00:00:00.000,267.0,267.3399963378906,265.5,266.55999755859375,57053600.0,0.4449762721763881,0.3478691587090625,0.02515716734936265,0.5044330291027809,-0.45358837701686505
30.04.2018 00:00:00.000,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,82182300.0,0.47304665255165274,0.4124720056293035,0.013481007189002202,0.4699569077720431,-0.6497598014163686
01.05.2018 00:00:00.000,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,74203400.0,0.4513389217374379,0.4564539488218251,0.008988342483518697,0.4787530213798913,-0.6047835292399796
02.05.2018 00:00:00.000,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,86368900.0,0.3646141602554965,0.42966657818152787,-0.0051457941402946236,0.4484033559906308,-0.775118639118055
03.05.2018 00:00:00.000,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,136311500.0,0.38112603329479133,0.39902637176257405,-0.01691235266857023,0.43864533686100393,-0.7085708306760204
04.05.2018 00:00:00.000,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,91222100.0,0.4888421277787253,0.41152744044300327,-0.0011400896884453226,0.5064481380122483,-0.43102030851403067
07.05.2018 00:00:00.000,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,55304900.0,0.6858869303456341,0.5186183638063824,0.015114542306321232,0.5228767809163701,-0.3575489277742347
08.05.2018 00:00:00.000,266.5,267.3299865722656,265.1499938964844,266.9200134277344,67499200.0,0.8450855731911411,0.6732715437718322,0.025041224538044825,0.5228767809163701,-0.2733136458163087
09.05.2018 00:00:00.000,267.67999267578125,269.8699951171875,267.0899963378906,269.5,59666100.0,0.9068493444811649,0.8126072826726454,0.04688909492165656,0.5704157507922456,-0.03419545903257651
10.05.2018 00:00:00.000,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,72063900.0,0.9384794298218918,0.8968047824980647,0.07457387348524043,0.6111676191350617,-0.02773799773978212
11.05.2018 00:00:00.000,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,59871500.0,0.9722636074798499,0.939197460594301,0.09351085622505666,0.6238255167515804,-0.021275720788089057
14.05.2018 00:00:00.000,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,54790600.0,0.9592669801563757,0.956670005819371,0.10129173756211152,0.6258798343424918,-0.07318534100299896
15.05.2018 00:00:00.000,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,87036100.0,0.902423365058827,0.9446513175650161,0.08861402690413007,0.5768224484809853,-0.19826884303242825
16.05.2018 00:00:00.000,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,53942600.0,0.8620804336236625,0.907923592946287,0.08284874874272377,0.5974278771016576,-0.12242158931011587
17.05.2018 00:00:00.000,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,56536400.0,0.8092087124873636,0.8579041703899497,0.07278665167903331,0.5911739736839411,-0.1377230189460775
18.05.2018 00:00:00.000,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,64368000.0,0.7726480000117847,0.8146457153742689,0.05752090049284371,0.5721036587476404,-0.1829674133964666
21.05.2018 00:00:00.000,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,58025900.0,0.7862253063306274,0.7893606729432573,0.05702136095402906,0.6124886447708567,-0.04723829093426843
22.05.2018 00:00:00.000,273.9599914550781,274.25,272.239990234375,272.6099853515625,52966400.0,0.7339491574033978,0.7642741545819354,0.04780415755638283,0.5901421273044593,-0.10789561390476114
23.05.2018 00:00:00.000,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,64694200.0,0.7662981895164473,0.7621575510834896,0.04313364658759664,0.6054406984302704,-0.06794001784462134
24.05.2018 00:00:00.000,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,76043800.0,0.6856208252278564,0.7286227240492326,0.033099341566539334,0.5877983851156956,-0.1593418938995067
25.05.2018 00:00:00.000,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,56374800.0,0.6492865975802884,0.7004018707748628,0.019579353499213158,0.5671406582727413,-0.23076974670427144
29.05.2018 00:00:00.000,270.30999755859375,271.1700134277344,267.760009765625,269.0199890136719,115908600.0,0.4509685365583621,0.5952919864555011,-0.011288129103479826,0.47971177341725074,-0.7304480881770019
30.05.2018 00:00:00.000,270.5,273.1099853515625,270.4200134277344,272.6099853515625,69678400.0,0.4812704017574513,0.5271751786320328,-0.0084993549547018,0.5629348889686511,-0.25269909340555996
31.05.2018 00:00:00.000,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,93519900.0,0.47714234661249577,0.4697937616427686,-0.018310270238045767,0.5211726038086455,-0.5100157995711545
01.06.2018 00:00:00.000,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,71258400.0,0.7123772711883525,0.556930006519432,-0.007829426819932195,0.5752277577912904,-0.10015329345822518
04.06.2018 00:00:00.000,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,45385200.0,0.7835995876173105,0.6577064018060519,0.006159015999915596,0.5990503843446789,-0.03903214411868598
05.06.2018 00:00:00.000,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,51135000.0,0.9351581238207047,0.8103783275421215,0.014578832025451894,0.602741929236811,-0.055340190960971224
06.06.2018 00:00:00.000,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,62732200.0,0.9644443523667313,0.8944006879349143,0.03243528547907952,0.6434005577086163,-0.012294607820146021
07.06.2018 00:00:00.000,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,72969400.0,0.9486209538773812,0.9494078100216047,0.04032701910472096,0.6424769229596898,-0.08650233958673587
08.06.2018 00:00:00.000,276.8500061035156,278.25,276.6600036621094,278.19000244140625,72139700.0,0.9642160862295047,0.9590937974912047,0.04689198861560588,0.6569728552224291,-0.00855479390460056
11.06.2018 00:00:00.000,278.44000244140625,279.3699951171875,278.30999755859375,278.55999755859375,58892500.0,0.9386765698083177,0.9505045366384002,0.049302472431653574,0.6636005169758463,-0.06976731960172013
12.06.2018 00:00:00.000,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,72329000.0,0.9510459038965787,0.951312853311466,0.04880658801793016,0.6702761513600315,-0.03875816168816831
13.06.2018 00:00:00.000,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,79070600.0,0.8862980959951803,0.9253401899000244,0.03842640056395759,0.6366411004610198,-0.1237211651880919
14.06.2018 00:00:00.000,279.010009765625,279.3299865722656,278.05999755859375,278.7300109863281,77097600.0,0.8687661666649804,0.9020367221855785,0.03245466842650302,0.6514556847048906,-0.06399316739618947
15.06.2018 00:00:00.000,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,120041600.0,0.7374323303826626,0.83083219768094,0.014806968455990254,0.5920394629676239,-0.2005124452857898
18.06.2018 00:00:00.000,275.489990234375,276.70001220703125,274.95001220703125,276.55999755859375,52917600.0,0.5901668197994872,0.7321217722823756,-0.002694416850577941,0.5720234547689719,-0.31670423439615253
